#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html1.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,64,0,EveryNot.None.AllBias,19,How relevant are the following questions for the story?
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,64,0,EveryNot.None.AllBias,19,<b>How many</b> of the records were broken in the end?,0.00,100.00,92.17
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html2.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
#     Col. 12: _REACTION_TIME_.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,64,0,EveryNot.None.AllBias,19,<b>Were all</b> of the records broken in the end?,0.00,100.00,89.17
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,64,0,EveryNot.None.AllBias,19,<b>Were any</b> of the records broken in the end?,0.00,100.00,93.17,16083.00
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Sentence (or sentence MD5).
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,60,0,EveryNot.None.HowManyBias,18,Paul lives on a sheep farm his parents bought for him%2C but plays video games all day. His parents called him to remind him that his living situation is dependent on the number of sheep he sells.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,60,0,EveryNot.None.HowManyBias,18,How relevant are the following questions for the story?
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. html1.
# 9. startValue.
# 10. endValue.
# 11. value.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,60,0,EveryNot.None.HowManyBias,18,<b>Have all</b> of the sheep been sold?,0.00,100.00,93.17
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,60,0,EveryNot.None.HowManyBias,18,<b>Have all</b> of the sheep been sold?,0.00,100.00,83.83
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. html2.
# 9. startValue.
# 10. endValue.
# 11. value.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,60,0,EveryNot.None.HowManyBias,18,<b>Have any</b> of the sheep been sold?,0.00,100.00,92.83
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,60,0,EveryNot.None.HowManyBias,18,<b>Have any</b> of the sheep been sold?,0.00,100.00,81.50
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,60,0,EveryNot.None.HowManyBias,18,<b>Have any</b> of the sheep been sold?,0.00,100.00,98.17
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
#     Col. 12: _REACTION_TIME_.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Sentence (or sentence MD5).
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,60,0,EveryNot.None.HowManyBias,18,<b>How many</b> of the sheep have been sold?,0.00,100.00,98.50,45679.00
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,23,0,EveryNot.All.NoneBias,5,Paula is a dedicated store assistant. A week ago%2C five boxes of new products had arrived at the store. Her manager asked if she had begun opening the boxes.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Sentence (or sentence MD5).
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html1.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,23,0,EveryNot.All.NoneBias,5,How relevant are the following questions for the story?
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,23,0,EveryNot.All.NoneBias,5,<b>Have any</b> of the boxes been opened?,0.00,100.00,99.50
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html2.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
#     Col. 12: _REACTION_TIME_.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,23,0,EveryNot.All.NoneBias,5,<b>How many</b> of the boxes have been opened?,0.00,100.00,99.50
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,23,0,EveryNot.All.NoneBias,5,<b>Have all</b> of the boxes been opened?,0.00,100.00,87.50,28436.00
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Sentence (or sentence MD5).
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,41,0,EveryNot.Some.NoneBias,11,The local community organized a flea market last weekend. The sellers  all hoped that they could close even just one sale they dealt with.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,41,0,EveryNot.Some.NoneBias,11,How relevant are the following questions for the story?
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html1.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html2.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,41,0,EveryNot.Some.NoneBias,11,<b>Were any</b> of the sales closed in the end?,0.00,100.00,94.50
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,41,0,EveryNot.Some.NoneBias,11,<b>How many</b> of the sales were closed in the end?,0.00,100.00,97.83
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
#     Col. 12: _REACTION_TIME_.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Sentence (or sentence MD5).
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,41,0,EveryNot.Some.NoneBias,11,<b>Were all</b> of the sales closed in the end?,0.00,100.00,93.50,15812.00
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,42,0,EveryNot.Some.HowManyBias,12,Sue and Marc went to a two-day science exhibition. On the first day%2C the organizers approached them and asked about the number of booths they had checked off the map so far.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Sentence (or sentence MD5).
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html1.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,42,0,EveryNot.Some.HowManyBias,12,How relevant are the following questions for the story?
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,42,0,EveryNot.Some.HowManyBias,12,Have Sue and Marc visited<b> all of </b>the booths so far?,0.00,100.00,92.83
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html2.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
#     Col. 12: _REACTION_TIME_.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,42,0,EveryNot.Some.HowManyBias,12,Have Sue and Marc visited<b> any of </b>the booths so far?,0.00,100.00,94.83
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,42,0,EveryNot.Some.HowManyBias,12,<b>How many</b> of the booths have Sue and Marc visited so far?,0.00,100.00,99.83,19724.00
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Sentence (or sentence MD5).
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,73,0,EveryNot.None.AllBias,22,The unsuccessful broker has made some risky investments in the stock market. He nervously stared at the monitor%2C because his house may be foreclosed unless all of his investments work out.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,73,0,EveryNot.None.AllBias,22,How relevant are the following questions for the story?
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html1.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html2.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,73,0,EveryNot.None.AllBias,22,<b>How many</b> of the investment paid off?,0.00,100.00,97.83
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,73,0,EveryNot.None.AllBias,22,<b>Did all</b> of the investment pay off?,0.00,100.00,99.17
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: html.
#     Col. 9: startValue.
#     Col. 10: endValue.
#     Col. 11: value.
#     Col. 12: _REACTION_TIME_.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Sentence (or sentence MD5).
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,73,0,EveryNot.None.AllBias,22,<b>Did any</b> of the investment pay off?,0.00,100.00,87.50,21530.00
1566284287,8790c77da052bf7421392a1dee30ffa4,MultiSlider,28,0,EveryNot.All.AllBias,7,The nursery normally changes infants' diapers before they go to nap. This afternoon%2C a health inspector wanted to make sure all of the infants had been changed before nap time.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Sentence (or sentence MD5).
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
